japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-02,AOMORI,2020-11-22,282.2738037109,280,289.3793334961,6.1329627037,6.0749311447,6.1849136353,23.1061153412,22.8540649414,26.9889144897,252.200958252,249.6260070801,255.3370056152,,,,,2020-11-19,0.042399883299999885,1.0155944823999903,,,青森県
JP-02,AOMORI,2020-11-23,283.3970336914,280,292.2442626953,6.1742219925,6.1000952721,6.2391438484,22.7560596466,22.4411029816,27.603679657,253.5082244873,250.2236633301,257.3896484375,,,,,2020-11-19,0.041259288800000071,1.1232299805000139,,,青森県
JP-02,AOMORI,2020-11-24,284.6689453125,280.2569580078,295.012878418,6.2148785591,6.1260666847,6.2896666527,22.7002944946,22.3262996674,28.4499588013,254.7965240479,250.8654327393,259.2520751953,,,,,2020-11-19,0.040656566600000055,1.2719116211000028,,,青森県
JP-02,AOMORI,2020-11-25,286.1394348145,281.0640563965,298.0243530273,6.2554831505,6.1531705856,6.3437457085,22.5845794678,22.1588115692,29.1323680878,256.0806884766,251.5597839355,261.2342224121,,,,,2020-11-19,0.040604591400000167,1.4704895020000208,,,青森県
JP-02,AOMORI,2020-11-26,287.731842041,282.0481872559,301.0856018066,6.2959752083,6.1812839508,6.3973002434,22.638633728,22.1633911133,29.9499912262,257.3624267578,252.3033447266,263.1761169434,,,,,2020-11-19,0.04049205779999987,1.5924072264999722,,,青森県
JP-02,AOMORI,2020-11-27,289.6539001465,283.4061279297,304.4203186035,6.3366823196,6.2106442451,6.4490976334,23.0173473358,22.4898204803,31.1341362,258.6503295898,253.0995941162,265.0262451172,,,,,2020-11-19,0.0407071113000006,1.9220581055000139,,,青森県
JP-02,AOMORI,2020-11-28,291.7879943848,285.0161437988,308.0975952148,6.3782300949,6.2417230606,6.504529953,23.5216579437,22.9416866302,32.4543914795,259.9610595703,253.9604797363,267.0071105957,,,,,2020-11-19,0.041547775299999756,2.1340942383000083,,,青森県
JP-02,AOMORI,2020-11-29,294.0508728027,286.792175293,311.8446655273,6.4208154678,6.2746882439,6.560256958,24.0461502075,23.415687561,33.7674713135,261.3041687012,254.8910064697,268.9779663086,,,,,2020-11-19,0.042585372899999641,2.2628784178999695,,,青森県
JP-02,AOMORI,2020-11-30,296.2148742676,288.5107116699,315.4822692871,6.464507103,6.3094859123,6.615878582,24.8975524902,24.2097587585,35.5141410828,262.6820068359,255.8899383545,270.923034668,,,,,2020-11-19,0.043691635200000078,2.164001464900025,,,青森県
JP-02,AOMORI,2020-12-01,298.4175720215,290.3016662598,319.1097412109,6.50958395,6.3463387489,6.6711740494,25.9318504333,25.1826934814,37.5062789917,264.1060791016,256.9650268555,272.8343811035,,,,,2020-11-19,0.045076846999999809,2.2026977538999972,,,青森県
JP-02,AOMORI,2020-12-02,300.7666625977,292.263092041,322.4335327148,6.5563426018,6.3855080605,6.7217907906,26.5157928467,25.7197322845,38.8129577637,265.5838928223,258.1204223633,274.5275878906,,,,,2020-11-19,0.046758651800000273,2.3490905762000125,,,青森県
JP-02,AOMORI,2020-12-03,303.154510498,294.2896728516,325.7748718262,6.6041727066,6.4262628555,6.7732257843,27.1633110046,26.3201179504,40.186340332,267.0985107422,259.3367919922,276.2410888672,,,,,2020-11-19,0.047830104800000051,2.3878479002999597,,,青森県
JP-02,AOMORI,2020-12-04,305.8936767578,296.6812133789,329.5870666504,6.6531949043,6.4686822891,6.8256540298,28.1251430511,27.2263011932,42.0065956116,268.6521606445,260.6138916016,277.9806518555,,,,,2020-11-19,0.04902219770000027,2.7391662598000153,,,青森県
JP-02,AOMORI,2020-12-05,308.8137207031,299.2694396973,333.4084777832,6.7040405273,6.5133681297,6.8758945465,29.1141967773,28.1598262787,43.8447570801,270.2606506348,261.9646911621,279.6045227051,,,,,2020-11-19,0.05084562299999984,2.9200439452999944,,,青森県
JP-02,AOMORI,2020-12-06,311.8057250977,301.9466552734,337.1549682617,6.7567563057,6.5603065491,6.9258160591,30.0105857849,29.0047168732,45.5234069824,271.9288024902,263.3918457031,281.1954650879,,,,,2020-11-19,0.052715778399999635,2.9920043946000305,,,青森県
JP-02,AOMORI,2020-12-07,314.5855102539,304.4399414062,340.8017272949,6.811237812,6.6093292236,6.9781813622,31.2501907349,30.1820602417,47.7137031555,273.6531982422,264.8902282715,282.8687438965,,,,,2020-11-19,0.054481506300000149,2.7797851561999778,,,青森県
JP-02,AOMORI,2020-12-08,317.3472595215,306.9333496094,344.5905151367,6.8677010536,6.6605801582,7.0353188515,32.6324577332,31.4975318909,50.1233482361,275.4442138672,266.4681091309,284.7218017578,,,,,2020-11-19,0.05646324160000038,2.7617492676000097,,,青森県
JP-02,AOMORI,2020-12-09,320.232635498,309.5575866699,348.2358398438,6.9263768196,6.7142744064,7.0948700905,33.3593978882,32.1812019348,51.5134658813,277.3065490723,268.1286010742,286.6517944336,,,,,2020-11-19,0.058675765999999463,2.8853759764999722,,,青森県
JP-02,AOMORI,2020-12-10,323.1139831543,312.1921081543,351.829284668,6.9863615036,6.7695264816,7.1550607681,34.1097679138,32.8885765076,52.9200553894,279.2141723633,269.8451538086,288.5964660645,,,,,2020-11-19,0.059984684000000676,2.8813476563000222,,,青森県
JP-02,AOMORI,2020-12-11,326.3696594238,315.1997680664,356.0778503418,7.0477099419,6.8263220787,7.2190709114,35.1925163269,33.9171791077,54.8367652893,281.1667175293,271.6163024902,290.6854858398,,,,,2020-11-19,0.061348438299999586,3.2556762694999861,,,青森県
JP-02,AOMORI,2020-12-12,329.7951965332,318.3815002441,360.4952697754,7.1111006737,6.8853163719,7.285141468,36.2642974854,34.9358520508,56.72631073,283.1806030273,273.4567565918,292.8341674805,,,,,2020-11-19,0.063390731800000211,3.4255371094000111,,,青森県
JP-02,AOMORI,2020-12-13,333.2648925781,321.6151733398,364.8684692383,7.1765112877,6.9464578629,7.3529605865,37.1928100586,35.8171844482,58.3795776367,285.2593078613,275.3688964844,295.0338745117,,,,,2020-11-19,0.065410614000000145,3.4696960448999903,,,青森県
JP-02,AOMORI,2020-12-14,336.4561462402,324.5935668945,369.0438842773,7.2437572479,7.0095582008,7.4220504761,38.4941291809,37.0581207275,60.6080169678,287.3968200684,277.3460083008,297.2669067383,,,,,2020-11-19,0.067245960199999288,3.1912536620999958,,,青森県
JP-02,AOMORI,2020-12-15,339.5987854004,327.5353088379,373.0840148926,7.3130421638,7.0748214722,7.4904980659,39.9307785034,38.4298286438,63.0357704163,289.6036987305,279.3974304199,299.4590148926,,,,,2020-11-19,0.069284915899999966,3.1426391602000194,,,青森県
JP-02,AOMORI,2020-12-16,342.8567199707,330.5915222168,376.9018859863,7.3845944405,7.1424236298,7.5615978241,40.5941848755,39.0579376221,64.2326278687,291.8836364746,281.5260620117,301.7392883301,,,,,2020-11-19,0.0715522767000003,3.2579345702999944,,,青森県
JP-02,AOMORI,2020-12-17,346.0882263184,333.6295471191,380.6883850098,7.4573283195,7.2113003731,7.6341238022,41.269947052,39.6986503601,65.4369125366,294.2058410645,283.7014465332,304.071472168,,,,,2020-11-19,0.072733879000000279,3.2315063477000194,,,青森県
JP-03,IWATE,2020-11-20,106.3194656372,105.8969116211,110.9094619751,0.0785115063,0.0782372802,0.0790104568,69.41456604,69.1354293823,73.7917175293,31.15234375,31.0349884033,31.2866153717,,,,,2020-11-19,0.0060108825000000088,14.05837249759999,,,岩手県
JP-03,IWATE,2020-11-21,115.4187927246,114.5443725586,124.6166610718,0.1625375152,0.1614557803,0.1648456156,72.666343689,72.1113433838,81.3262329102,33.4163017273,33.1770782471,33.6904945374,,,,,2020-11-19,0.0840260089,9.099327087399999,,,岩手県
JP-03,IWATE,2020-11-22,124.2730560303,122.9292602539,138.2471313477,0.2744317055,0.2718236744,0.2804726362,76.9644470215,76.126159668,90.0165939331,36.1893386841,35.8197822571,36.6393623352,,,,,2020-11-19,0.1118941903,8.8542633057000018,,,岩手県
JP-03,IWATE,2020-11-23,131.941116333,130.1353149414,150.8892669678,0.4094595313,0.4045191109,0.4213687181,82.6331481934,81.4911117554,100.3924026489,39.3995399475,38.8889312744,40.0586547852,,,,,2020-11-19,0.1350278258,7.6680603026999989,,,岩手県
JP-03,IWATE,2020-11-24,139.0680389404,136.8096008301,163.0366668701,0.5690358877,0.5608587861,0.5890931487,88.4074859619,86.95262146,111.0099563599,43.0178489685,42.3539428711,43.9203186035,,,,,2020-11-19,0.1595763564,7.12692260739999,,,岩手県
JP-03,IWATE,2020-11-25,146.0553283691,143.345703125,174.4908905029,0.756772995,0.744329989,0.7874257565,91.6026611328,89.8779602051,118.3679046631,47.000579834,46.1705627441,48.1786727905,,,,,2020-11-19,0.18773710729999993,6.9872894287000236,,,岩手県
JP-03,IWATE,2020-11-26,152.6527404785,149.504776001,185.2961425781,0.9539174438,0.9364568591,0.9966381788,94.4215927124,92.4423294067,125.0981140137,51.0910606384,50.0864295959,52.5626754761,,,,,2020-11-19,0.19714444880000004,6.5974121093999827,,,岩手県
JP-03,IWATE,2020-11-27,159.7273406982,156.1369628906,196.5639648438,1.1674224138,1.1441004276,1.2236472368,97.619354248,95.385635376,132.1975402832,55.2448806763,54.0589485168,57.0100364685,,,,,2020-11-19,0.21350497000000002,7.0746002197000166,,,岩手県
JP-03,IWATE,2020-11-28,166.8224334717,162.7943267822,207.5683135986,1.3994519711,1.3693959713,1.4703269005,100.3341751099,97.8652420044,138.5073394775,59.5400314331,58.1652908325,61.5991287231,,,,,2020-11-19,0.23202955729999997,7.0950927734999993,,,岩手県
JP-03,IWATE,2020-11-29,173.6162109375,169.161239624,217.745010376,1.6126869917,1.5758788586,1.6968711615,101.9910354614,99.323097229,143.1815032959,63.7441673279,62.1792526245,66.0793304443,,,,,2020-11-19,0.2132350206,6.793777465799991,,,岩手県
JP-03,IWATE,2020-11-30,179.5802764893,174.7323913574,226.9863128662,1.8163444996,1.7726906538,1.9128370285,104.0537261963,101.1865615845,148.2642974854,67.8986358643,66.1424865723,70.5026245117,,,,,2020-11-19,0.20365750790000003,5.96406555179999,,,岩手県
JP-03,IWATE,2020-12-01,185.223236084,180.0028686523,235.7806854248,2.0146846771,1.9640747309,2.122576952,106.245300293,103.1842651367,153.3974609375,72.0336990356,70.0854110718,74.901008606,,,,,2020-11-19,0.1983401775,5.6429595947000166,,,岩手県
JP-03,IWATE,2020-12-02,190.8747558594,185.286239624,244.0137481689,2.2104175091,2.1527321339,2.3299119473,107.0453643799,103.8400726318,156.408706665,76.1674499512,74.0263290405,79.3325653076,,,,,2020-11-19,0.19573283200000002,5.6515197754000042,,,岩手県
JP-03,IWATE,2020-12-03,196.3162994385,190.3757171631,251.924331665,2.4025456905,2.3377299309,2.5338950157,107.8222045898,104.4834365845,159.2586212158,80.2838745117,77.9501953125,83.7802581787,,,,,2020-11-19,0.19212818140000021,5.4415435790999993,,,岩手県
JP-03,IWATE,2020-12-04,202.2732543945,195.9736022949,260.4652709961,2.5921263695,2.5201432705,2.7345666885,109.1524963379,105.6720581055,162.7850494385,84.3885345459,81.8628234863,88.2073287964,,,,,2020-11-19,0.18958067899999964,5.9569549559999757,,,岩手県
JP-03,IWATE,2020-12-05,208.3722076416,201.7161407471,269.007232666,2.7813124657,2.7020955086,2.9342353344,110.4070281982,106.7950820923,166.0769805908,88.5049591064,85.7873916626,92.638343811,,,,,2020-11-19,0.18918609620000026,6.0989532471000132,,,岩手県
JP-03,IWATE,2020-12-06,214.4068450928,207.4028015137,277.3115234375,2.9704287052,2.883916378,3.1344695091,111.3544769287,107.6281890869,168.8211212158,92.6477508545,89.7383422852,97.1283111572,,,,,2020-11-19,0.18911623949999967,6.0346374512000125,,,岩手県
JP-03,IWATE,2020-12-07,219.8469238281,212.528503418,285.1122741699,3.1594822407,3.0656383038,3.3340539932,112.9972229004,109.1398239136,172.5144958496,96.8152542114,93.7141723633,101.6309661865,,,,,2020-11-19,0.18905353550000026,5.4400787352999771,,,岩手県
JP-03,IWATE,2020-12-08,225.1139221191,217.497756958,292.7366333008,3.349203825,3.2479894161,3.5336849689,114.9694824219,110.9750366211,176.6244812012,101.0166778564,97.7239837646,106.1529922485,,,,,2020-11-19,0.18972158429999997,5.2669982910000215,,,岩手県
JP-03,IWATE,2020-12-09,230.496963501,222.5800933838,299.7418212891,3.5405249596,3.4318804741,3.7336359024,115.5454711914,111.4681243896,178.4802856445,105.2595214844,101.775062561,110.6796112061,,,,,2020-11-19,0.19132113459999989,5.3830413819,,,岩手県
JP-03,IWATE,2020-12-10,235.7740631104,227.567489624,306.450012207,3.7316989899,3.6156096458,3.931769371,116.1045227051,111.950553894,180.1918029785,109.5216140747,105.8458709717,115.177947998,,,,,2020-11-19,0.19117403030000002,5.2770996093999827,,,岩手県
JP-03,IWATE,2020-12-11,241.64453125,233.1314086914,314.0582275391,3.9230389595,3.799434185,4.1311173439,117.2322845459,112.9850997925,182.7375335693,113.8009643555,109.9345092773,119.7295837402,,,,,2020-11-19,0.1913399696,5.8704681396000069,,,岩手県
JP-03,IWATE,2020-12-12,247.7418212891,238.9173736572,321.8705444336,4.1159248352,3.9847238064,4.3326625824,118.3103637695,113.9754333496,185.1555633545,118.1129302979,114.0559997559,124.3346786499,,,,,2020-11-19,0.19288587570000049,6.0972900390999882,,,岩手県
JP-03,IWATE,2020-12-13,253.8521728516,244.719039917,329.6568603516,4.3102993965,4.1714367867,4.5383009911,119.1088256836,114.6999588013,187.1265258789,122.4685134888,118.2209243774,129.0650024414,,,,,2020-11-19,0.19437456129999919,6.1103515625,,,岩手県
JP-03,IWATE,2020-12-14,259.4237670898,250.0142822266,337.1368408203,4.5059213638,4.359369278,4.7455010414,120.6806335449,116.1726837158,190.2649993896,126.8634490967,122.4251174927,133.8436279297,,,,,2020-11-19,0.19562196730000014,5.5715942381999923,,,岩手県
JP-03,IWATE,2020-12-15,264.8722839355,255.1996154785,344.631439209,4.7032012939,4.5489249229,4.9549832344,122.6565551758,118.0371551514,194.0093536377,131.3040008545,126.6746368408,138.6853027344,,,,,2020-11-19,0.19727993010000056,5.4485168456999986,,,岩手県
JP-03,IWATE,2020-12-16,270.4901428223,260.544128418,351.5166931152,4.9028778076,4.7408280373,5.165169239,123.1993026733,118.5254898071,195.4072265625,135.7962646484,130.9752502441,143.5257263184,,,,,2020-11-19,0.19967651370000006,5.6178588868000361,,,岩手県
JP-03,IWATE,2020-12-17,276.0399475098,265.8281555176,358.3370666504,5.1029987335,4.9331946373,5.3770370483,123.7464141846,119.0210113525,196.7837982178,140.3160858154,135.3037261963,148.4303436279,,,,,2020-11-19,0.20012092589999941,5.5498046875,,,岩手県
JP-04,MIYAGI,2020-11-20,1067.0847167969,1063.0142822266,1082.1397705078,9.3735141754,9.3408794403,9.4047355652,189.934173584,189.1719055176,201.6094360352,860.2254638672,856.9843139648,863.4691772461,,,,,2020-11-19,0.99518775940000026,20.858032226600017,,,宮城県
JP-04,MIYAGI,2020-11-21,1088.0681152344,1080.177734375,1117.3963623047,9.7528753281,9.6883707047,9.8133955002,195.10496521,193.6171264648,217.9033813477,872.5893554688,866.3428955078,878.7544555664,,,,,2020-11-19,0.37936115269999959,20.9833984375,,,宮城県
JP-04,MIYAGI,2020-11-22,1108.2823486328,1096.814453125,1151.4014892578,10.1418304443,10.0461444855,10.2345333099,200.2739868164,198.0953369141,233.7006072998,885.3146972656,876.2754516602,894.3767700195,,,,,2020-11-19,0.3889551162,20.214233398399983,,,宮城県
JP-04,MIYAGI,2020-11-23,1126.2521972656,1111.4658203125,1182.5236816406,10.5407915115,10.4145746231,10.6661090851,206.465927124,203.6153869629,250.2431488037,898.404296875,886.7639160156,910.1840820312,,,,,2020-11-19,0.39896106720000013,17.969848632799994,,,宮城県
JP-04,MIYAGI,2020-11-24,1143.0140380859,1125.1497802734,1212.1015625,10.95013237,10.7939434052,11.1130876541,211.874420166,208.3900909424,265.4755859375,911.8801879883,897.8111572266,926.6773681641,,,,,2020-11-19,0.40934085850000024,16.761840820299994,,,宮城県
JP-04,MIYAGI,2020-11-25,1159.5056152344,1138.76953125,1239.8022460938,11.3686199188,11.1830377579,11.5683555603,213.3798217773,209.3639678955,275.2078552246,925.6801147461,909.339050293,943.3065185547,,,,,2020-11-19,0.41848754879999994,16.491577148500028,,,宮城県
JP-04,MIYAGI,2020-11-26,1175.0574951172,1151.6604003906,1265.9050292969,11.7895507812,11.5751791,12.0287094116,214.4722442627,209.976852417,283.7459716797,939.6094360352,921.1409912109,960.2376708984,,,,,2020-11-19,0.42093086240000055,15.551879882799994,,,宮城県
JP-04,MIYAGI,2020-11-27,1191.8801269531,1165.97265625,1292.9993896484,12.2124614716,11.9699745178,12.4904127121,216.8156585693,211.8534240723,293.3444213867,953.6272583008,933.1647338867,977.1812133789,,,,,2020-11-19,0.4229106903999984,16.822631835899983,,,宮城県
JP-04,MIYAGI,2020-11-28,1209.4398193359,1181.1614990234,1320.1651611328,12.6399230957,12.3699207306,12.9556856155,219.0571289062,213.6636505127,302.2821960449,967.7954101562,945.4595947266,994.1117553711,,,,,2020-11-19,0.4274616241000011,17.559692382799994,,,宮城県
JP-04,MIYAGI,2020-11-29,1226.3637695312,1195.875,1345.1137695312,13.0716257095,12.7747364044,13.4181280136,220.2921905518,214.525177002,309.2590942383,982.1317749023,958.03125,1010.5685424805,,,,,2020-11-19,0.43170261379999886,16.923950195299994,,,宮城県
JP-04,MIYAGI,2020-11-30,1241.5534667969,1209.0465087891,1368.0924072266,13.5056123734,13.1824207306,13.8849363327,222.306060791,216.174331665,316.9071655273,996.5767822266,970.8129882812,1027.2628173828,,,,,2020-11-19,0.43398666390000074,15.189697265700033,,,宮城県
JP-04,MIYAGI,2020-12-01,1256.2047119141,1221.8253173828,1389.3249511719,13.9415969849,13.5927562714,14.3470506668,224.0339813232,217.5724182129,323.6840820312,1011.1400756836,983.8042602539,1043.5141601562,,,,,2020-11-19,0.43598461150000034,14.651245117200006,,,宮城県
JP-04,MIYAGI,2020-12-02,1270.7225341797,1234.5812988281,1409.1253662109,14.3796291351,14.0056867599,14.813741684,222.7171020508,216.0406646729,325.6646118164,1025.7961425781,996.9732055664,1060.03515625,,,,,2020-11-19,0.43803215019999975,14.517822265599989,,,宮城県
